Unnamed: 0	coef	cohenD	pval	padj
BICDL1_11158-40	-103.475	0.288115836781108	0.20138321364864	0.9055980789639853
MUL1_11159-14	-18.8475	0.227787947453983	0.31149541438379	0.9055980789639853
RNF122_11160-56	127.195	-0.235835504385523	0.294823873571174	0.9055980789639853
SPART_11161-5	29.1425000000002	-0.0481136552076233	0.830195766512479	0.9639606684099696
EQTN_11162-37	-143.1875	0.229037193949159	0.308866681786686	0.9055980789639853
FAM162B_11163-7	43.6925	-0.085740257895195	0.702435128740798	0.940922959387082
TENM2_11164-7	-63.8999999999999	0.0957849683395534	0.669567153467154	0.9338945662661272
MTMR1_11167-6	-73.255	0.21246042013737	0.344969911639381	0.9055980789639853
MEGF10_11168-3	64.2125	-0.1416530426309	0.528265834227809	0.9135794696716875
FLNA_11171-25	474.65	-0.1916956692233	0.39391153864997	0.9055980789639853
MILR1_11173-29	-40.6225	0.29324301793209	0.193562295197788	0.9055980789639853
THSD7A_11174-8	-2325.43	0.737576696164353	0.0014658319430707	0.9055980789639853
LPCAT2_11175-45	-36.605	0.126334940006819	0.573704011042559	0.9242802105266603
KRT5_11177-16	-187.5225	0.274243348129786	0.223717591943325	0.9055980789639853
SVEP1_11178-21	-140.7625	0.182094651996004	0.417922628878961	0.9055980789639853
TSSK1B_11179-7	1071.4775	-0.23968608556813	0.287066403783861	0.9055980789639853
SMARCC1_11180-17	-17.0475	0.0976696644935589	0.663468998946903	0.9338945662661272
CHGA_11184-51	-1873.2625	0.111188727744055	0.620410790574435	0.9288304741436461
GCH1_11185-145	-29.51	0.198653720351572	0.377053677334894	0.9055980789639853
TMEM52_11186-12	-14.51	0.0559822817152037	0.80296693777221	0.9601115208001657
CLEC12A_11187-11	-299.5975	0.288167349670575	0.201303485119527	0.9055980789639853
YME1L1_11190-129	-479.13	0.252091365566298	0.263035124451113	0.9055980789639853
TINAGL1_11192-168	-674.6975	0.723550819414879	0.0017807810567217	0.9055980789639853
HNF1A_11193-27	-12.445	0.154916124823072	0.490488971822727	0.9120356600831129
SIT1_11194-6	38.2625	-0.0566752609771663	0.800580048079064	0.9601115208001657
COL6A3_11196-31	5.10749999999999	-0.007872039101646	0.972006350593094	0.9971072911007584
CREB3L1_11198-37	-35.575	0.173425951742222	0.440339589369828	0.9055980789639853
CD93_11200-52	-446.8275	0.268424283776182	0.233605522572849	0.9055980789639853
PUS1_11201-19	-5.23499999999999	0.0507491530631632	0.821050868464179	0.9605119778574833
TBX5_11202-70	181.0025	-0.19588361839842	0.383710002967865	0.9055980789639853
PKLR_11203-97	-727.6525	0.225027032804498	0.317358283313601	0.9055980789639853
CXADR_11204-80	-89.6599999999999	0.168090789442968	0.454478853070657	0.9057096676825621
ITGB7_11205-10	1069.625	-0.116075674949447	0.605156502287149	0.9284320842104995
MSR1_11207-3	197.4325	-0.186416747312189	0.407006524523812	0.9055980789639853
NAGPA_11208-15	-298.09	0.205189026697546	0.361639661494898	0.9055980789639853
TBCE_11211-7	913.59	-0.139682590824794	0.534004496783413	0.9136237838404523
TXNDC5_11212-7	1638.7075	-0.232559784440815	0.301534963485278	0.9055980789639853
DNAJB9_11214-40	1673.3725	-0.522028224323371	0.022139252867989	0.9055980789639853
CDH15_11215-6	-74.8599999999998	0.0448799966293892	0.841448204858272	0.9673898901633678
CTBP1_11217-16	33.6075000000001	-0.0494902552498202	0.825416100546248	0.9622969781247992
TPMT_11218-84	382.64	-0.444522755102417	0.0503243439039412	0.9055980789639853
FGFBP3_11219-95	-71.2849999999999	0.236676003682508	0.293118483064205	0.9055980789639853
C10orf105_11220-53	-22.99	0.116238901145746	0.604649970261156	0.9284320842104995
TMEM154_11223-1	-180.240000000001	0.0862972454746832	0.700596927862688	0.9408085792295272
UBE3A_11226-16	442.8	-0.130613619569566	0.560823900476002	0.9214784687382663
TBL2_11227-31	562.735	-0.117209814085079	0.601640997699096	0.9284320842104995
RIC3_11228-37	-20.5549999999999	0.167416622265245	0.456283914999156	0.9065646633021844
ERN1_11229-16	62.1925000000001	-0.0491655994988861	0.826542744272721	0.9627492282858501
FDX2_11231-12	0.387500000000013	-0.0092422996884479	0.967136187333057	0.9966047559009796
TCN1_11232-46	-212.2	0.532607964918652	0.019660457160505	0.9055980789639853
PCOLCE_11237-49	-174.05	0.14046636828672	0.531718017017921	0.9135794696716875
TMPRSS6_11239-49	136.495	-0.350296734452503	0.121262396257457	0.9055980789639853
ASL_11241-8	696.45	-0.221853783345436	0.324187284348163	0.9055980789639853
TGM1_11242-33	14.3	-0.136169977259819	0.544313490510207	0.9165992165966047
ADGRF1_11243-90	25.0125000000003	-0.0151381876802084	0.94619766553818	0.99056633042233
FLNA_11245-43	1406.82	-0.0869825522639671	0.698337691825351	0.9408085792295272
BPIFB1_11246-3	-3864.19	0.395173845930796	0.0810941680438214	0.9055980789639853
NAGS_11247-20	-179.32	0.24734901009899	0.272049391640549	0.9055980789639853
UROS_11248-43	-69.0950000000001	0.127696861725247	0.569588743941494	0.9237982557092264
LRCH4_11252-30	-48.5299999999999	0.164181188914107	0.465003646204297	0.9065646633021844
PAPLN_11254-13	-62.33	0.267419160915264	0.235344967900342	0.9055980789639853
QDPR_11257-1	749.9925	-0.129984708678527	0.562708135018235	0.9220853204290671
MADCAM1_11258-41	231.0525	-0.189377352185592	0.399630086869652	0.9055980789639853
SUN5_11260-47	-43.4075	0.160235908031815	0.475763149965956	0.9086553967009349
TRABD_11262-39	23.32	-0.325296047539076	0.149746065315222	0.9055980789639853
CASQ1_11263-57	-340.8475	0.118818157661014	0.596671763621574	0.925815158099472
XDH_11264-33	-4.92999999999999	0.145225556388625	0.517943657154172	0.9135794696716875
ALDH1A1_11265-8	-0.137499999999955	0.0001750439541268	0.999377398449048	0.999950984494484
SELPLG_11266-8	-267.05	0.399407304116254	0.0779523899680473	0.9055980789639853
CHCHD10_11270-17	132.8975	-0.0700877094890051	0.754781711447671	0.9526133403139104
GSTT2B_11273-176	1.7225	-0.0281375443971481	0.900186380614423	0.9818716661272467
LRP1B_11275-94	29.4475	-0.0905498062780633	0.686621956114004	0.938684490003224
ATF6_11277-23	-212.6975	0.114482590633662	0.610110388767815	0.9288304741436461
COL11A2_11278-4	-1027.94	0.653866867547684	0.0045192998045302	0.9055980789639853
GABBR1_11279-42	-23.5	0.0782388504458715	0.727360681983642	0.9472628329420146
GAD1_11280-6	44.7125	-0.19618422644493	0.382984139258644	0.9055980789639853
GRB7_11281-6	-74.72	0.262108958756572	0.244689840354884	0.9055980789639853
MSR1_11282-16	-101.6575	0.270619895357747	0.229838195733293	0.9055980789639853
DCAF5_11283-13	-5.19499999999995	0.0472803625048009	0.833092152866467	0.9648215330888239
LAIR1_11284-24	0.712500000000012	-0.0146925288726942	0.947779230462314	0.9911140680305406
CD34_11285-8	40.2925	-0.235988616762163	0.294512701575935	0.9055980789639853
SELENOS_11286-78	152.64	-0.424946245952987	0.061073310527206	0.9055980789639853
CYB5A_11287-14	12.5324999999999	-0.0220418961540038	0.921729118728381	0.9842513405537389
NT5C2_11288-26	66.7200000000003	-0.0324841663205904	0.884869601405082	0.9768847926157417
CSNK1D_11289-31	-43.425	0.160025028087737	0.476342150656637	0.9086553967009349
SCARA3_11292-13	-0.387499999999959	0.0051618995037188	0.981641651618276	0.9980601083875469
LRRN1_11293-14	-28.5675	0.163619445626696	0.466527153198996	0.9065646633021844
TMCC3_11294-7	-103.4425	0.167317853672795	0.45654870954987	0.9065646633021844
NOTCH2_11297-54	13.155	-0.190612892327231	0.396576093979084	0.9055980789639853
SORT1_11300-32	1429.475	-0.206762906482546	0.357988543395969	0.9055980789639853
TNR_11302-237	-137.785	0.348360310096109	0.123301908119364	0.9055980789639853
SAMHD1_11303-7	-67.16	0.214397177488499	0.340615455713976	0.9055980789639853
WWP1_11307-33	1133.575	-0.170897803566523	0.447007407275276	0.9055980789639853
CREB3L4_11308-8	-173.61	0.22563164730956	0.316068103403041	0.9055980789639853
DSG3_11310-8	-34.2975	0.231794135916689	0.303118410473485	0.9055980789639853
RAG1_11311-79	-32.73	0.126262037080689	0.573924703445674	0.9242802105266603
PMS2_11312-40	-21.775	0.147849049833471	0.51043178223306	0.9129002720090126
PCBD1_11313-100	-53.9825000000001	0.0890407643684106	0.691568859135121	0.9406733331755629
PPM1D_11315-148	-32.92	0.150736714480425	0.502231114871218	0.9120356600831129
APOA5_11318-20	30.4549999999998	-0.0532210202752346	0.812496199434717	0.9601115208001657
MRE11_11319-106	-20.4449999999999	0.0559158238605319	0.80319594330279	0.9601115208001657
CHFR_11320-29	30.9975	-0.193906044014201	0.38850652812422	0.9055980789639853
PXDNL_11324-3	-37.4075	0.228255764857048	0.310509251384009	0.9055980789639853
BTG2_11325-8	-4.15749999999999	0.103263205993868	0.645505093061462	0.930270926937249
CLK2_11327-56	101.475	-0.233993713656958	0.298584562541014	0.9055980789639853
USB1_11328-9	-4.35	0.108525328599287	0.628795621782153	0.9288304741436461
CSNK2B_11330-15	-15.0375	0.133171728450218	0.553191981859887	0.9204733393289506
ARHGAP25_11333-82	4067.4975	-0.375714638523574	0.0969102946727735	0.9055980789639853
LILRB3_11334-7	-19.165	0.16029022284949	0.475614084689263	0.9086553967009349
FANCF_11336-9	3.405	-0.0481806986521142	0.829962836310959	0.9639606684099696
BLK_11338-49	-73.2025	0.194584257969318	0.386857370194649	0.9055980789639853
PLXDC2_11342-59	90.3825000000001	-0.165885904723159	0.46039758387197	0.9065646633021844
TALDO1_11347-9	432.077500000002	-0.134778423344944	0.54842520555734	0.9188843037825641
P4HA2_11348-132	-11.5849999999999	0.0393140260320726	0.860892840772384	0.9731488108496222
STUB1_11350-30	138.1375	-0.130307550485856	0.561740502974481	0.9218388122945431
NHEJ1_11351-233	49.785	-0.189362714453956	0.399666354453718	0.9055980789639853
TTN_11352-42	180.8	-0.184378290890839	0.412133201258585	0.9055980789639853
SMAD2_11353-143	99.7799999999999	-0.218933013674277	0.330558532826548	0.9055980789639853
PLCB1_11354-21	380.535	-0.123195061407837	0.583246013155598	0.9244079649170259
EIF5A2_11355-10	-22.98	0.0093438759881866	0.966775213563372	0.9966047559009796
ESS2_11356-19	6.535	-0.0872289996120202	0.697525898468528	0.9408085792295272
GRB10_11358-15	1519.125	-0.294439293635131	0.191770661802013	0.9055980789639853
RRM1_11360-39	-846.645	0.18981163819814	0.39855498424432	0.9055980789639853
TYMP_11361-73	1796.8375	-0.116936229063149	0.60248817278248	0.9284320842104995
AQP4_11363-58	-473.4425	0.328743526218472	0.145533892735092	0.9055980789639853
MFN1_11364-18	26.6775000000001	-0.0343072820744044	0.878457930676044	0.975845249220044
TENM4_11365-17	-23.055	0.12105470793853	0.589793420748755	0.9256727555256139
AK2_11368-32	-1411.635	0.105792825315158	0.637449011472033	0.9288925102507015
ADH5_11369-23	-496.33	0.0749232901694478	0.73847389054089	0.9502828245849619
INPP5E_11370-20	-35.1475	0.161670939517825	0.47183353281486	0.9073514742073618
GPR101_11371-1	-76.8575	0.223123301927608	0.321443591399656	0.9055980789639853
ZNF18_11372-2	-139.62	0.227503466438847	0.312096130983221	0.9055980789639853
FOXL2_11375-49	9.16500000000002	-0.141243092128772	0.529457114032891	0.9135794696716875
ADH7_11377-19	-300.58	0.493165404338847	0.0303634194782136	0.9055980789639853
SYK_11378-37	226.06	-0.167598514056603	0.455796500946928	0.9065646633021844
RBM24_11380-84	248.2075	-0.233201571043895	0.300212009097796	0.9055980789639853
PRPS1_11381-56	-11.445	0.132633808673336	0.554792506815954	0.9205709474749846
BLVRA_11382-5	649.8725	-0.143128234027249	0.523990603584729	0.9135794696716875
KRT7_11383-41	-51.59	0.303235081721234	0.178977522872073	0.9055980789639853
ATF6B_11387-3	-58.5974999999999	0.139254136140765	0.535256545270044	0.9139312813051881
WFDC2_11388-75	-164.735	0.128356359577783	0.567601137148993	0.9237573132020388
CA8_11390-24	-13.035	0.222659702091643	0.322443730029242	0.9055980789639853
MVK_11391-69	202.145	-0.150105243558429	0.504018337574454	0.9120356600831129
PTK2B_11395-5	167.31	-0.112144642538644	0.617413553130553	0.9288304741436461
DNAI1_11396-39	-76.8675	0.254499366416129	0.258539321310077	0.9055980789639853
RNF146_11401-181	-56.0824999999999	0.119142146985314	0.595673055902522	0.925815158099472
KMT2C_11402-17	-50.4925	0.266075292347042	0.237685211328626	0.9055980789639853
CARD9_11405-150	-16.4049999999999	0.0963028506139389	0.667889249126359	0.9338945662661272
ACAD8_11406-82	18.1325	-0.0776932873268434	0.729185379597743	0.947444344615328
PLSCR3_11407-57	-8.11499999999995	0.075776725166616	0.735607880072929	0.9493007986771314
FBXL4_11416-23	17.2	-0.104236531649421	0.642400252458243	0.9294115508812241
EHD4_11421-10	-633.8	0.0773990539548878	0.730170126627259	0.9476950529990309
DLX3_11422-2	-14.2025	0.162703416732045	0.469017566261946	0.906771642037336
FAH_11424-4	95.5250000000002	-0.0538273401893512	0.810401276186043	0.9601115208001657
RUFY1_11425-31	121.755	-0.219793822455242	0.328672271547021	0.9055980789639853
PDLIM1_11428-31	138.86	-0.0610881512810591	0.785425738865885	0.958685281204673
HNRNPC_11429-80	-35.4724999999999	0.0879338536162716	0.695206071395255	0.9407407620766804
DTX1_11430-49	-7.60999999999987	0.0241631178455318	0.914224993753009	0.9834610287582465
RECQL_11431-235	284.6525	-0.150185123363386	0.503792068650562	0.9120356600831129
PQBP1_11432-11	0.272499999999999	-0.0055096282071842	0.980405196391136	0.9980601083875469
TCTN2_11433-11	-101.4475	0.263451827282441	0.242301951686504	0.9055980789639853
INA_11436-6	-11.3875	0.152480945997877	0.497312304997774	0.9120356600831129
DNAJB2_11438-6	-178.51	0.0490597145859051	0.826910272562807	0.9627492282858501
RHPN2_11439-88	20.89	-0.134403885517698	0.549534541712365	0.9188843037825641
SOCS3_11440-58	90.455	-0.249931563653355	0.267114084128715	0.9055980789639853
PYGL_11441-11	-433.682499999998	0.0253861896513281	0.909901697946717	0.9832427698553223
DNER_11442-1	81.3675	-0.426989977520834	0.0598672317055175	0.9055980789639853
POLR3F_11444-49	-37.1675	0.206371335590432	0.358894700892341	0.9055980789639853
GALK1_11448-34	1149.5	-0.230029143111761	0.306790045861949	0.9055980789639853
CAPZA1_11449-22	-49.492499999999	0.0130994039718612	0.953434622073523	0.9921777087338293
P4HB_11450-110	214.1525	-0.169210592904475	0.451489697878874	0.9055980789639853
EIF3G_11454-87	1776.63	-0.207175064598438	0.357036330450195	0.9055980789639853
MAGEB10_11456-2	-1.14749999999998	0.0161860124971408	0.942479981701716	0.99056633042233
GALE_11457-53	76.5	-0.419402528928446	0.0644485583996547	0.9055980789639853
PCBP1_11458-30	-2132.925	0.170244994667533	0.448738610005339	0.9055980789639853
ELL_11459-81	-22.61	0.152238026477775	0.497995777651816	0.9120356600831129
RBFOX2_11462-8	-25.545	0.26353136496413	0.242161043697107	0.9055980789639853
RELB_11464-9	0.667500000000024	-0.003005882682474	0.989308911938271	0.9997518299307577
GPR135_11465-4	-28.04	0.331808107257113	0.141867705373522	0.9055980789639853
RBM19_11468-15	495.2275	-0.225703095784291	0.315915872534371	0.9055980789639853
VPS4A_11476-43	1027.2925	-0.348146957583925	0.123528278686658	0.9055980789639853
ALDH3A1_11480-1	-19.9275	0.371706185751147	0.100462386629231	0.9055980789639853
HAVCR2_11481-25	-917.8125	0.175000957277794	0.436215177921819	0.9055980789639853
ZNF174_11486-26	-3.65999999999998	0.006463856727011	0.977012402040893	0.9971971571947706
SPOCK1_11487-4	-0.904999999999939	0.0061124824446083	0.978261680147127	0.9973222875960267
UBL4A_11490-42	292.082500000001	-0.123667648474711	0.58180502267297	0.9244079649170259
DYNLL2_11493-169	1622.5675	-0.100592898214147	0.654055453486076	0.9319402038675682
ELL2_11494-4	-15.18	0.0747603216137068	0.739021595432576	0.9504693304299072
APOL1_11510-31	1962.4075	-0.206074273121855	0.359583130435083	0.9055980789639853
APOL1_11510-51	276.715	-0.239117685859206	0.288202596404011	0.9055980789639853
CD38_11513-92	3.175	-0.110604223977553	0.622246656923327	0.9288304741436461
CD59_11514-196	-120.605	0.097026725457915	0.665546776522101	0.9338945662661272
FABP1_11516-7	-82.9224999999999	0.231785321618017	0.303136672178785	0.9055980789639853
HMBS_11530-37	-3253.2075	0.319207410848028	0.157416024739658	0.9055980789639853
VSIR_11531-24	-263.6	0.135406516163966	0.546567403958488	0.9182685906653
LRIT3_11534-6	0.922499999999998	-0.010987565041443	0.960935019928544	0.9954359851773192
MYSM1_11536-9	21.8	-0.10303583625232	0.646231297544425	0.930536265204319
TFR2_11537-12	-58.2475	0.286518671740677	0.20386686982046	0.9055980789639853
MLYCD_11538-216	-12.7975	0.0300795014821198	0.893338206043803	0.9791778638620976
ATP5MF_11539-4	107.5	-0.205431733267523	0.361075079322214	0.9055980789639853
FOXO3_11540-37	98.415	-0.209532951631205	0.351620183331146	0.9055980789639853
TMEM230_11542-11	62.5025000000001	-0.108725353741893	0.62816419258825	0.9288304741436461
LIMA1_11543-84	-37.365	0.104076783854237	0.642909401922761	0.9294115508812241
PHF3_11544-39	-16.105	0.20770255815313	0.355820031605683	0.9055980789639853
TNFRSF14_11545-9	-145.405	0.19433040451547	0.387474134651239	0.9055980789639853
CYGB_11546-7	-15.79	0.0673206998038534	0.764164267168139	0.9565514399895088
MUSK_11547-84	1178.9625	-0.195327779112903	0.38505442063719	0.9055980789639853
CDC25A_11548-84	-204.99	0.293388952624252	0.193343063647871	0.9055980789639853
ISL1_11549-6	-35.0049999999999	0.227515104921682	0.312071539639741	0.9055980789639853
HMG20B_11551-16	57.21	-0.170340574025815	0.448484898196609	0.9055980789639853
ARFGAP1_11556-19	147.85	-0.312638944667501	0.166026972309144	0.9055980789639853
SMURF1_11557-3	-65.13	0.18132653779695	0.419880856659359	0.9055980789639853
NFATC4_11560-76	-6.93750000000001	0.114660434383795	0.609556452796805	0.9288304741436461
POLE2_11562-9	-32.6125	0.354943100984294	0.116478327901595	0.9055980789639853
SYTL4_11563-51	150.1775	-0.294060803771793	0.192336167508479	0.9055980789639853
ZNF23_11565-58	-0.789999999999999	0.0139761108390103	0.950322109353264	0.9912766981350102
KRT72_11566-48	23.21	-0.223203447852852	0.321270899618278	0.9055980789639853
ZNF10_11567-23	-33.1825	0.236960298981826	0.292543172423098	0.9055980789639853
FKBP1B_11568-2	287.3025	-0.222022315282102	0.323822159547346	0.9055980789639853
BCAP29_11570-94	38.1075	-0.136973489612838	0.54194643367275	0.9163037837561222
KLRC3_11571-75	-5.56750000000011	0.0202983238954348	0.927902608615548	0.9861251913783127
DNM2_11572-4	-107.242499999998	0.0179680776463414	0.936160188820943	0.9880511339656144
SRSF6_11573-3	-8.2575	0.117367517090272	0.60115290836372	0.9283388986032592
DNAJA2_11582-63	16.9025	-0.0651470187776606	0.771559839459804	0.9575223958440562
LRRN1_11586-2	-186.3725	0.175179628060995	0.435748736611919	0.9055980789639853
MGA_11587-5	-177.3125	0.237994022473532	0.290457808494187	0.9055980789639853
RBM23_11590-5	-5.91499999999998	0.0822295149781283	0.714061944956401	0.9430065949036144
